experiment_id,config_id,seed,n_agents,game_type,complexity_penalty,initial_precision,max_precision,min_precision,γ_update_factor,prior_α,prior_β,action_precision,structure_learning_threshold,bias,bias_duration,post_bias_duration,adoption_at_bias_end,gamma_at_bias_end,final_adoption,final_gamma,final_correlation,true_cooperation_rate,false_cooperation_rate,cooperation_gap,mean_ingroup_belief,mean_outgroup_belief,belief_difference,institution_emerged,self_fulfilling,elapsed_time
exp4_internalization,4,4420,16,PrisonersDilemma,0.05,1.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.125,1.0792180429830722,0.0625,1.2942409089368372,-0.002306232621057641,0.09,0.0675,0.022499999999999992,0.11275341607280132,0.11434054149483021,-0.0015871254220288927,false,false,0.016000032424926758
exp4_internalization,5,4501,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.0871429108112618,0.0625,1.6151637400427918,-0.013231498596831176,0.10857142857142857,0.13777777777777778,-0.029206349206349208,0.1142731824894665,0.1272947047562875,-0.013021522266821017,false,false,0.05099987983703613
exp4_internalization,5,4502,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.0625,1.0005155812324928,0.0,1.1350614613890257,0.0037701203313017656,0.09,0.15333333333333332,-0.06333333333333332,0.11403175409963345,0.11414196516572316,-0.0001102110660897021,false,false,0.05000019073486328
exp4_internalization,5,4503,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.125,1.0314920861657964,0.0,1.3214103594741156,-0.00013838566827698018,0.11,0.1125,-0.0025000000000000022,0.11490379704498564,0.11391488360199127,0.0009889134429943713,false,false,0.009000062942504883
exp4_internalization,5,4504,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,1.0832048589140055,0.0,1.621651974012752,0.003416025730229741,0.1075,0.105,0.0025000000000000022,0.12408053286325213,0.12061026158355669,0.0034702712796954444,false,false,0.020999908447265625
exp4_internalization,5,4505,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.0382505023464916,0.0,1.7464822135721687,-0.007703249825730785,0.08,0.132,-0.052000000000000005,0.11356677103779933,0.12396490962266657,-0.01039813858486724,false,false,0.04200005531311035
exp4_internalization,5,4506,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.0689611872684814,0.1875,2.035771224479971,0.033536378297012684,0.14727272727272728,0.116,0.03127272727272727,0.14390910770072832,0.11099053781879928,0.03291856988192904,false,false,0.03099989891052246
exp4_internalization,5,4507,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.106861157213957,0.0625,1.7489968077308464,0.005338299338543115,0.11666666666666667,0.098,0.018666666666666665,0.11778081726430373,0.11416650168776599,0.003614315576537741,false,false,0.007999897003173828
exp4_internalization,5,4508,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,1.128173260482309,0.1875,2.140418102645851,-0.006163540960558364,0.0925,0.125,-0.0325,0.11700026245450608,0.12273441616028055,-0.005734153705774472,false,false,0.03099989891052246
exp4_internalization,5,4509,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,1.093549985653429,0.125,2.2909981583989794,-0.013981800545638898,0.09333333333333334,0.14285714285714285,-0.04952380952380951,0.11541471784752698,0.13039041091468248,-0.014975693067155502,false,false,0.017999887466430664
exp4_internalization,5,4510,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,1.108074354491356,0.0625,2.1979477983306723,-0.009058823529411758,0.1525,0.1125,0.039999999999999994,0.1172490041947139,0.12584683352266485,-0.008597829327950945,false,false,0.010999917984008789
exp4_internalization,5,4511,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.1267700446137594,0.0625,1.7397196199957286,-0.009342355770435129,0.11714285714285715,0.1511111111111111,-0.03396825396825397,0.11592146936311462,0.12293947285645744,-0.00701800349334282,false,false,0.009999990463256836
exp4_internalization,5,4512,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.0665424346970602,0.125,1.9946301580289867,-0.010298766707865406,0.168,0.1,0.068,0.13165329456849037,0.13751960683701675,-0.00586631226852638,false,false,0.009000062942504883
exp4_internalization,5,4513,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.1170625660954319,0.0625,1.9550364410949075,-0.012290982966088451,0.09333333333333334,0.138,-0.044666666666666674,0.11907009739508342,0.12699345769781162,-0.007923360302728194,false,false,0.031000137329101562
exp4_internalization,5,4514,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.125,1.039553420747214,0.1875,1.655308234351187,0.030059723322566886,0.148,0.10666666666666667,0.04133333333333332,0.13415952113023794,0.10683033446938466,0.02732918666085328,false,false,0.009999990463256836
exp4_internalization,5,4515,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.125,1.0192700001211517,0.125,1.4642812734118538,-0.006519870266890701,0.108,0.14666666666666667,-0.03866666666666667,0.11307236557934824,0.12192134018844036,-0.00884897460909212,false,false,0.009000062942504883
exp4_internalization,5,4516,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,1.0757038679819315,0.125,1.8270880662191193,0.01160666186368621,0.11333333333333333,0.185,-0.07166666666666667,0.13203081387838775,0.12217160744801543,0.009859206430372316,false,false,0.026999950408935547
exp4_internalization,5,4517,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.1438863773186183,0.0625,1.9397474678532558,-0.0159998363606611,0.09,0.13666666666666666,-0.04666666666666666,0.11854246752043451,0.1291628353100196,-0.010620367789585083,false,false,0.007999897003173828
exp4_internalization,5,4518,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.088075537490253,0.125,1.7627302308128214,-0.0146741678387248,0.08666666666666667,0.124,-0.03733333333333333,0.11335625015052886,0.123043404584858,-0.009687154434329145,false,false,0.00800013542175293
exp4_internalization,5,4519,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.0957374183578352,0.0625,1.5640112415372869,-0.01706179258514051,0.11142857142857143,0.12444444444444444,-0.013015873015873008,0.11040241551599145,0.12637077758547083,-0.01596836206947938,false,false,0.009999990463256836
exp4_internalization,5,4520,16,PrisonersDilemma,0.05,1.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.0817847545341464,0.0,1.4425971219533573,-0.005751868712678493,0.1,0.11333333333333333,-0.013333333333333322,0.11088275773365495,0.11738688644178305,-0.006504128708128096,false,false,0.009999990463256836
exp4_internalization,6,4601,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.125,1.0735204938277765,0.1875,1.6366010645746056,-0.008012012821216552,0.12,0.13,-0.010000000000000009,0.1157625254394135,0.1296088335231017,-0.01384630808368821,false,false,0.010999917984008789
exp4_internalization,6,4602,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.081742918565106,0.0625,1.6226122845129354,0.014328804908712217,0.108,0.1,0.007999999999999993,0.12577132279741907,0.11172708528940567,0.014044237508013396,false,false,0.009999990463256836
exp4_internalization,6,4603,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,1.1733089914643526,0.125,2.4285362010866836,0.013057697019961165,0.1325,0.12,0.012500000000000011,0.13479989013726362,0.12178571996900323,0.013014170168260397,false,false,0.009999990463256836
exp4_internalization,6,4604,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.125,1.0449987349890077,0.0,1.2490125749080618,-0.01214860944377752,0.1,0.106,-0.0059999999999999915,0.11004881974495366,0.12026078341829434,-0.01021196367334068,false,false,0.00800013542175293
exp4_internalization,6,4605,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.0981400932854282,0.0625,1.935809672811911,0.001009038668460513,0.13428571428571429,0.11333333333333333,0.02095238095238096,0.1251354370871352,0.1220225061809316,0.003112930906203598,false,false,0.007999897003173828
exp4_internalization,6,4606,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.4375,1.1166186293492943,0.1875,2.32428476313874,-0.0037235905401012265,0.0825,0.14,-0.05750000000000001,0.12471113618491911,0.12867563231285675,-0.0039644961279376445,false,false,0.007999897003173828
exp4_internalization,6,4607,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.125,1.0688455572866677,0.0625,1.6920656861485708,0.011692709395781473,0.10833333333333334,0.105,0.003333333333333341,0.12616077009624216,0.11719615668271044,0.008964613413531719,false,false,0.007999897003173828
exp4_internalization,6,4608,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.1030390046606504,0.3125,2.5609260555780646,-0.0034406303759849655,0.23666666666666666,0.116,0.12066666666666666,0.14028135751826704,0.1389369785459693,0.0013443789722977495,false,false,0.013000011444091797
exp4_internalization,6,4609,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.055916694263301,0.125,1.8116241208179682,0.02029453601423388,0.14888888888888888,0.11428571428571428,0.034603174603174594,0.13738066923464165,0.1173632015154056,0.020017467719236057,false,false,0.007999897003173828
exp4_internalization,6,4610,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.09481484767843,0.0625,2.2853320715867524,-0.00689466849805688,0.09666666666666666,0.134,-0.03733333333333334,0.12736213463545445,0.13092240563233631,-0.003560270996881859,false,false,0.009999990463256836
exp4_internalization,6,4611,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,1.0829565049220728,0.1875,2.3465741001389913,-0.015033529792675027,0.10857142857142857,0.16444444444444445,-0.05587301587301588,0.12374502111935065,0.13592766126571387,-0.012182640146363222,false,false,0.009000062942504883
exp4_internalization,6,4612,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.0874595599514967,0.125,2.1609845874177775,0.025146264626462647,0.138,0.09666666666666666,0.04133333333333335,0.12980126721166638,0.10636902413106701,0.023432243080599366,false,false,0.009999990463256836
exp4_internalization,6,4613,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,1.051963750403596,0.0,1.1941433553846996,-0.012851148198247037,0.1125,0.0975,0.015,0.10982414171854173,0.12173506540980296,-0.011910923691261233,false,false,0.009000062942504883
exp4_internalization,6,4614,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.025491487988523,0.0,1.237660211951017,-0.0008457608395470856,0.08363636363636363,0.092,-0.008363636363636365,0.1103526581843124,0.11390452696138997,-0.0035518687770775687,false,false,0.007999897003173828
exp4_internalization,6,4615,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.067795616638099,0.125,2.0827240563155796,-0.01067593336009634,0.12,0.11555555555555555,0.004444444444444445,0.12080676113268861,0.12984049182344393,-0.009033730690755318,false,false,0.009000062942504883
exp4_internalization,6,4616,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,1.118481867121548,0.25,2.016595758072003,0.008083864218643322,0.14,0.1225,0.017500000000000016,0.132441798918544,0.12368764023420711,0.008754158684336877,false,false,0.01399993896484375
exp4_internalization,6,4617,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.092878019851554,0.0625,1.4530294945445525,0.008778884299851464,0.1025,0.145,-0.042499999999999996,0.11569877470706075,0.10645201173847298,0.009246762968587771,false,false,0.010999917984008789
exp4_internalization,6,4618,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.125,1.035805955947458,0.0625,1.4529818891628545,-0.014008683570136474,0.1,0.14727272727272728,-0.04727272727272727,0.10388764034418532,0.12270509231458626,-0.01881745197040094,false,false,0.009000062942504883
exp4_internalization,6,4619,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.1875,1.024138953817086,0.0,1.4111463704721992,0.007877392983706141,0.102,0.09,0.011999999999999997,0.11502047957482818,0.1066743144154442,0.00834616515938398,false,false,0.007999897003173828
exp4_internalization,6,4620,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,1.1130120581774043,0.0,1.510354722981727,-0.0007832080200501218,0.06857142857142857,0.08888888888888889,-0.020317460317460317,0.11575750580109687,0.11580338334478975,-4.5877543692882106e-5,false,false,0.009000062942504883
exp4_internalization,7,4701,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,2.1515957472931837,0.1875,2.4049677746913667,0.012393267110248254,0.11818181818181818,0.092,0.02618181818181818,0.12356652854940664,0.11388163311911251,0.009684895430294133,false,false,0.011999845504760742
exp4_internalization,7,4702,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.5,2.370982328735669,0.75,3.769524548997047,-0.058115861633009136,0.43,0.20666666666666667,0.22333333333333333,0.23009284083662215,0.2547458997940142,-0.024653058957392032,true,true,0.009000062942504883
exp4_internalization,7,4703,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,2.178814517238216,0.5625,3.6641160745136974,0.043801255125512556,0.238,0.20333333333333334,0.03466666666666665,0.1846847221782813,0.15042321794570734,0.03426150423257396,true,false,0.009000062942504883
exp4_internalization,7,4704,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.5625,2.2524250486378574,0.0,2.812348992901617,-0.005078431372549014,0.09333333333333334,0.09714285714285714,-0.0038095238095238043,0.1324394464454098,0.1376746170981806,-0.005235170652770793,false,false,0.009000062942504883
exp4_internalization,7,4705,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.1883529433782907,0.25,2.974656846132679,-0.004007497545632482,0.14666666666666667,0.13,0.016666666666666663,0.15191337686318662,0.14978974136744808,0.002123635495738546,false,false,0.009999990463256836
exp4_internalization,7,4706,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,2.152163362397741,0.6875,3.2854420358339884,-0.028260350718520733,0.3,0.13636363636363635,0.16363636363636364,0.1676476874361132,0.18018411625423458,-0.012536428818121392,true,true,0.008999824523925781
exp4_internalization,7,4707,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.13166485556896,0.0625,2.734576500637119,0.00768315413531484,0.106,0.1,0.0059999999999999915,0.11953946912941367,0.11592771480628124,0.0036117543231324323,false,false,0.007999897003173828
exp4_internalization,7,4708,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.08620351772158,0.0625,2.4337028344589133,0.0024495025625565214,0.12571428571428572,0.08888888888888889,0.03682539682539683,0.12349421745910248,0.12018189041117996,0.003312327047922517,false,false,0.009000062942504883
exp4_internalization,7,4709,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.1503473863388494,0.0,2.9022949436002956,0.00018141327194476364,0.11,0.125,-0.015,0.14215087290654232,0.14196565671283212,0.0001852161937102026,false,false,0.008999824523925781
exp4_internalization,7,4710,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.3092273471278553,0.875,3.7773339661654566,-0.007504536747655999,0.44,0.2,0.24,0.24084344313018366,0.21215460313214937,0.028688839998034288,true,true,0.007999897003173828
exp4_internalization,7,4711,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.1367527670214552,0.0625,2.6130363774459613,-0.014915572232645405,0.10857142857142857,0.14444444444444443,-0.03587301587301586,0.12420591076926987,0.13752136615417754,-0.013315455384907665,false,false,0.009000062942504883
exp4_internalization,7,4712,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,2.1759663724437175,0.125,2.7228242609918865,-0.007920405282790602,0.108,0.11272727272727273,-0.004727272727272733,0.12862759906675741,0.12597216781031578,0.0026554312564416316,false,false,0.009000062942504883
exp4_internalization,7,4713,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.125,2.1109574015317354,0.0625,2.8853110756440965,-0.0027348724041788702,0.0975,0.1025,-0.0049999999999999906,0.12291009174390137,0.12558625075544527,-0.002676159011543902,false,false,0.009000062942504883
exp4_internalization,7,4714,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,2.2084471842025963,0.5625,3.2785441868155383,0.019907244334859714,0.29428571428571426,0.14,0.15428571428571425,0.18279760818934018,0.15580514496310433,0.026992463226235858,true,true,0.009000062942504883
exp4_internalization,7,4715,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,2.2607285043271994,0.0625,3.111147302505193,-0.009727669049718862,0.09714285714285714,0.11777777777777777,-0.02063492063492063,0.15539103742109908,0.16067638797394995,-0.00528535055285087,false,false,0.009000062942504883
exp4_internalization,7,4716,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.218747938178926,0.0,2.542531593623152,0.0003736482609722064,0.10666666666666667,0.094,0.012666666666666673,0.11963665779489899,0.11835626173912803,0.0012803960557709604,false,false,0.00800013542175293
exp4_internalization,7,4717,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.4375,2.2589300747211207,0.0625,3.04921009226167,0.008096549180891421,0.11,0.13666666666666666,-0.026666666666666658,0.14363685425140688,0.14366301187756567,-2.615762615879036e-5,false,false,0.009000062942504883
exp4_internalization,7,4718,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.0625,2.069037727152006,0.0,2.224597928808416,-0.013469180515471038,0.1,0.0675,0.0325,0.10183849508813375,0.11511167352186406,-0.013273178433730312,false,false,0.009999990463256836
exp4_internalization,7,4719,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.8125,2.350496428449791,0.5,4.345871922955461,-0.024664007114406694,0.20857142857142857,0.3022222222222222,-0.09365079365079365,0.21479250128287472,0.23054357114445914,-0.01575106986158442,false,false,0.009999990463256836
exp4_internalization,7,4720,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,2.22631523636884,0.0625,2.5181214563555487,-0.014177441417445757,0.095,0.145,-0.04999999999999999,0.11696730254322416,0.13017708361520133,-0.013209781071977178,false,false,0.009999990463256836
exp4_internalization,8,4801,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.5,2.2899696172013675,0.0625,3.708464303361192,-0.024638592080452548,0.104,0.12727272727272726,-0.023272727272727264,0.13972039788259855,0.1539561685703671,-0.014235770687768545,false,false,0.009000062942504883
exp4_internalization,8,4802,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.131068025368572,0.0625,3.0723008146297146,-0.015623350227008781,0.125,0.14333333333333334,-0.01833333333333334,0.1291562075433263,0.13736276911922388,-0.00820656157589758,false,false,0.009999990463256836
exp4_internalization,8,4803,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.109178006462809,0.0,3.131792974035442,0.012744061996779382,0.12545454545454546,0.096,0.029454545454545455,0.1363200165350053,0.1222262968384083,0.014093719696597007,false,false,0.023999929428100586
exp4_internalization,8,4804,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.375,2.1820436080556647,0.0625,3.0015022876644646,-0.011846949043431518,0.104,0.16666666666666666,-0.06266666666666666,0.12717824261181354,0.145278177359254,-0.018099934747440455,false,false,0.009000062942504883
exp4_internalization,8,4805,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.25,2.1894262679967107,0.0,2.7377637412376945,-0.0025782401878173683,0.105,0.095,0.009999999999999995,0.11872301092528809,0.11995198776653482,-0.0012289768412467317,false,false,0.009000062942504883
exp4_internalization,8,4806,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.01,1.0,1.0,2.0,10,0.1,100,300,0.3125,2.2096058360392954,0.0625,2.8998564103227626,-0.022825218099992023,0.1,0.11333333333333333,-0.013333333333333322,0.11064476346327191,0.1305853827300851,-0.01994061926681319,false,false,0.009000062942504883
